featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
-0.807526234600668,1.01461227575256,-0.0354014412074856,0.48859122407769,-0.293686898315203,0.197613556656796,-0.0299788478839335,0.468354960465584,0.4517786716103,-0.184264409752351,0.0320858072748256,-0.0424129208540246,-0.0385403026340208,-0.0814969441725582,-0.00755483459118414,-4.21603125119106e-05
-0.245237300765432,0.269564556413632,-0.394292133195412,0.391411502045885,-0.189461237471732,0.0841433114343424,0.100102844055819,0.282879036209745,0.38796680790728,-0.122725064173762,-0.0110908631436737,0.0191459590023205,-0.0752497168389244,-0.0670553647910307,0.0760758304519902,-0.00481691372677894
-0.869302397388356,1.05760427811002,-0.144847274754007,0.644051366188002,-0.357297322595396,0.239079475600363,0.0236927293159906,0.364690307132777,0.38334294927726,-0.154835250847402,0.0211459508171582,0.0387204972458584,-0.108356917012039,-0.070128573804221,-0.00657893868063681,-0.00761441501881705
-0.847821160885039,1.07178045133715,-0.0978119495312586,0.609778500177575,-0.328670177041702,0.162297710971164,0.0339115097497615,0.373777492192079,0.413829765273928,-0.161113652737924,0.0275186408702425,0.028449212341441,-0.0963392715428006,-0.080503809435605,0.0175528898086211,-0.0102254805402732
-0.862441978813472,1.03776548131415,-0.124817841801206,0.692645250562374,-0.376142925791471,0.225005433450219,0.00949127244900634,0.401212261702209,0.413562137025765,-0.182888293830863,0.0463077613952772,0.122973823342952,-0.138700848077759,-0.0808838815088173,-0.00835029528345121,-0.00168686593352108
-0.907541383717842,1.11558846818631,-0.15375767836425,0.640495268686644,-0.343505354433338,0.121008946408314,0.113448117010832,0.208615482092335,0.379509743134827,-0.152514824344237,0.0774801729227882,0.0654949584007189,-0.122787869974467,-0.0462333804613793,0.01004117551081,-0.0119606212874128
-0.829641341121293,1.07210598576932,-0.131504518530945,0.613163475580522,-0.318791962889565,0.168307467127755,0.139250741258976,0.196452351310076,0.401287567059897,-0.0944298915606082,0.0127622102195484,0.0410956581377163,-0.124516073938907,-0.0568872457926291,0.0413174070197934,-0.0219167959952799
-0.857241155188687,1.0583484207106,-0.10377250472056,0.685004660162055,-0.360359807555248,0.136656295826913,0.053791818015783,0.292850192544605,0.368871047822489,-0.173452412637157,0.10291235431334,0.0104853895200081,-0.0996571460874427,-0.045543475851016,0.0168820105660371,-0.00920730558489428
-0.830279464382503,0.970251939555575,-0.159915489764963,0.751162623782581,-0.414530645556092,0.314458324964801,-0.00719126674024232,0.403508761097397,0.396087223310499,-0.1871944544694,0.0957820972248314,0.00243152467006367,-0.106315514862455,-0.0403534690171565,0.0391735371489315,-0.00184022661642664
-0.806685324873584,1.01036224537717,-0.0703123703910403,0.601992941288683,-0.320078054241306,0.209798200871936,0.0490104513513927,0.352787550281096,0.378095301121339,-0.181313819731076,0.0669686518095071,0.0625402166652619,-0.117435387134116,-0.0621838917062987,0.0384422637463385,-0.00503073818969199
-0.821920388509709,1.03608706431563,0.0313896113652401,0.456514803293693,-0.278146893491625,0.0740452645643468,0.047680373084732,0.31985995759101,0.466712425751898,-0.206208808827868,0.0536279720814257,0.0816243244139168,-0.0590457873200203,-0.0507731083583237,0.0363191975070794,-0.0150147219515694
-0.798932749697425,1.02200088972546,-0.1195719102816,0.62156641701255,-0.339447580565022,0.187540908933669,0.0197021282833832,0.351143461387406,0.398909006325179,-0.15045581112571,0.115447005465708,0.0665211628796966,-0.13104244747177,-0.0703506669550727,0.0310652144942459,-0.0118646514312966
-0.838273425395348,1.03771168179136,-0.0848304967576643,0.584776744908939,-0.325083797014503,0.0724436772617909,0.143663073718633,0.157287622913755,0.37466015414772,-0.19855445841839,0.18041560570659,0.0634105193020296,-0.114344050755513,-0.0125834271483372,0.0331874795188734,-0.0128546169387084
-0.830818550166472,0.989694206360233,-0.230323461135209,0.664699928690138,-0.361379396564083,0.188908088683772,0.0720472431154942,0.331442440539071,0.359822830180538,-0.22206781092253,0.128138393268022,0.0481135452584811,-0.12643714709532,-0.0435942915336837,0.0272763859679206,-0.00736118293277014
-0.851816153951413,1.06074187802288,-0.14029420706531,0.530157876014621,-0.290137241839523,0.00140932610839107,0.183887142125184,0.126986798373888,0.379277144484122,-0.182425805541241,0.110563184950524,0.0502884635297489,-0.0971562742236143,-0.0239393645238674,0.0308233241766779,-0.0173964833501322
-0.803978175736667,0.978105887669507,-0.195803135918032,0.57417530935044,-0.312620421085075,0.101948403500572,0.0550181532921896,0.3678871203951,0.417651518611961,-0.199940812345803,0.0568259074303961,0.0961997688471862,-0.114632606147395,-0.0788071773718225,0.0301860422433564,-0.00510233099856378
1.09271467130473,0.822350657191603,-0.426583530315874,0.276609396384281,-0.563524863924166,0.231518704859994,0.0330598962350216,0.190755903001756,0.394177192529294,-0.296410941629618,-0.024410600871911,-0.0479786918936885,-0.0460683463204126,-0.00747212668755211,-0.0184524185341003,0.0167881049925189
1.04641682283939,0.773760839370494,-0.414104374400621,0.275679386201296,-0.550373248879262,0.257834504690571,0.00879922525027828,0.194379379919369,0.358516763931812,-0.256136336949937,0.00745346898592214,-0.0487673903343666,-0.0477885228606748,-0.0608435580648743,-0.00525755224470778,0.0136424820538685
1.05135988432271,0.782541513200009,-0.407819544815477,0.263704298417008,-0.517078362373443,0.240425053997217,-0.00285331718598602,0.214306260696144,0.34073274859413,-0.225082942756957,0.00760143275607638,-0.065168364772706,-0.10969001475041,-0.0448364721080695,0.00172990304049207,0.0160296908812915
0.978273882536823,0.726079010317018,-0.39835652462775,0.26833870888253,-0.538651993304131,0.253114436638069,0.00305112516393994,0.181407161304775,0.281362846658455,-0.316054006853576,-0.0468973972429473,-0.0534899865475595,-0.0596158901937837,-0.0419112756971932,-0.00920754850827018,-0.0035760178771921
1.05277245788619,0.767493752622565,-0.417882020905913,0.266425880082526,-0.602409032315003,0.264711187307533,-0.0547126336804813,0.159855857105469,0.47002070186174,-0.23643071913656,0.0433504459790493,-0.0445332397793789,-0.0291810383756359,-0.0527282203654325,-0.0148808866398825,0.0220589636490105
1.04644936396595,0.770776165178935,-0.408523007765487,0.263533394106864,-0.557653897347011,0.256350390527243,-0.0162436424066628,0.182094952538781,0.375315878815128,-0.242108892221802,0.0186134477245724,-0.0387234068336218,-0.0296894147536869,-0.0481220265384081,-0.00924661774647629,0.0107271881110243
1.11430527522936,0.819592901609045,-0.436089404111336,0.293341644150334,-0.572059733254484,0.251221174750647,0.0625274237569376,0.201674827058845,0.512594274385252,-0.256143562915756,0.036556161336779,-0.0450790684997254,-0.0491544708308329,0.0151316239947179,-0.0270459259490669,0.0208541403733497
1.10067599486189,0.82673552351481,-0.426022660122594,0.30045012728108,-0.515458389348185,0.249478366422259,0.152668916735824,0.25549999986704,0.282788548273927,-0.352644355791076,-0.0484260300593403,-0.0461673866656254,-0.0368761954622598,-0.0816649932714897,0.00186006474530362,0.0378521110822732
1.15050882326905,0.856627356653894,-0.448755398547764,0.291202727497249,-0.611823574292274,0.243522593178204,0.045742263381421,0.199936851630686,0.507231653457207,-0.228738821167271,0.0372788008302297,-0.0262108791432666,0.00406314756933378,0.0123352814679795,-0.031183400513549,0.0557686103402324
1.08094060778427,0.825335667870408,-0.421669077755936,0.260603919151495,-0.554938291924395,0.230737554945162,-0.0385888040137845,0.182462576923118,0.296794451372955,-0.164813006731046,0.0111081250979678,-0.0404333926645137,-0.0400916140921571,-0.0712088786484091,0.00499345366492151,0.0362954261664906
0.974627148976425,0.712867492559451,-0.422597553252351,0.31348692575867,-0.521335383605422,0.279426147824723,0.0147816757316577,0.213659207827318,0.442530464468337,-0.137476733260034,0.0926475024630154,-0.0423192351829126,-0.0354522576082338,-0.0725309283300079,-0.00909033931523254,-0.0175337706099578
1.0347689877779,0.764346148581966,-0.418608878231399,0.279629262986152,-0.581022137262748,0.261290029466526,0.00185911089737872,0.174172907059158,0.40371650106941,-0.220439401252519,0.0329777778239786,-0.0427727805857062,-0.0247138551210195,-0.0660326651370809,-0.00916215563593234,0.0173891553435795
0.954375366418174,0.713323283305845,-0.39772948840239,0.279120588636112,-0.487785802401404,0.245993987749737,0.0121504562065691,0.218975336660811,0.290227041822704,-0.220285816254103,0.00128037126060203,-0.0541956758075016,-0.0705152311936391,-0.074483382745025,0.00187291219214042,0.0103851941069995
1.05844642510064,0.780616349425268,-0.416098605486521,0.274601456065893,-0.545110118113691,0.249041099935049,0.0100157775736829,0.180083362208562,0.44074298633177,-0.232280479289654,0.0384423460288926,-0.0557063716979679,-0.063914306525953,-0.0685398624350177,-0.003342118095256,0.0202153382578712
1.08645242308567,0.803064253719425,-0.423828324454478,0.267093286282296,-0.574579816696369,0.248920580046038,-0.026293429250603,0.16603948314621,0.448678572388972,-0.226345618173774,0.0321577143629367,-0.0492866912496692,-0.0588953604168349,-0.0215640571481645,-0.0127379760072386,0.0262371739528235
1.12655724402679,0.839358916622302,-0.42943841559833,0.273204797120907,-0.53865544618743,0.24084799297379,0.0098168099934602,0.207704700584595,0.407836196757265,-0.201913130648656,0.0330573044532383,-0.0468827307448051,-0.0706243101559424,-0.0115015018431149,-0.00949315645974202,0.0134011235347278
1.11955857949003,0.835969030943424,-0.4284385723922,0.268225230088095,-0.53603523330775,0.245948864813904,-0.0259187205411239,0.19637224043751,0.387212259096722,-0.1671293123822,0.0452895168342738,-0.0623676558956403,-0.109613420489652,-0.046994831123224,0.00672918630888647,0.0348539807920763
1.09624485956358,0.815064333527726,-0.429062774972329,0.295128569593641,-0.530242374254482,0.243479868739577,0.0833316185513157,0.23227729903669,0.422785424938666,-0.269149190181212,0.00314800078978298,-0.0609574224633954,-0.0997020613588673,0.0127081098057459,-0.017362369332801,0.0205734418355654
1.08079100698363,0.812160454859724,-0.417701097283004,0.266808904813197,-0.510697091233321,0.243838006228755,-0.0414094412724778,0.191607775193094,0.311066160688756,-0.180202325502569,0.0147826603684525,-0.0582855655415568,-0.105022405249286,-0.0256569470418091,0.00253245205562418,0.0192029402930834
1.05480291824824,0.779272022826827,-0.427319805602777,0.289527271790795,-0.546606452671295,0.262115056325625,-0.0328661943410141,0.166930606489462,0.43539813264167,-0.24950802357883,0.0239556949858441,-0.0685887057565028,-0.0914301115673343,-0.0595845036084858,-0.00448092627749602,0.0279568143420118
1.04911191187743,0.773176144232076,-0.4023406880978,0.256329396424638,-0.572495886823859,0.254382498526532,-0.00140313400629079,0.169559035109256,0.326846612854942,-0.346274185547528,-0.0443110026885324,-0.0441727386362288,-0.0342530480571978,-0.0366664958553637,-0.0127325780243803,0.0281730079697005
-0.671149128379392,0.673103869670306,-0.701354143158368,0.252492804981903,-0.235467709956681,0.327056900307624,0.114524889738912,0.294637614142479,0.350732791828477,-0.236957927001367,0.149906845506498,-0.062095627785394,-0.0653355803768229,-0.00278708791137676,0.0446047351550239,-0.00189621295959329
-0.257168006621416,0.221847528363789,-0.45031686242704,0.396083152678176,-0.224035559759148,0.136396100451435,0.0257440658048614,0.411621175503164,0.379683975436162,-0.195518569491971,0.0230961458484634,-0.0684831760088659,-0.0236207423375185,-0.0496214625914839,0.0628577188623263,0.0013003593724883
-0.402824644486188,0.377465762370693,-0.560905505773043,0.357394386163928,-0.235501449215227,0.289859295124382,0.102878110943479,0.267172605206708,0.352715024681553,-0.165305466467522,0.0652053069978613,-0.0866737030966826,-0.0500580606427702,-0.0099620623777687,0.0582965381185932,-0.00397103729022094
-0.369039612133707,0.339900609588938,-0.542443054809477,0.339654627354111,-0.227533745400539,0.228023748803264,0.00203622234334742,0.483594712672181,0.393819192385009,-0.231776100048798,0.055698064974518,-0.0735501116642433,-0.0285444608954853,-0.0519340491052146,0.062125287694349,0.00272558134789226
-0.258458745039775,0.224020026563047,-0.453881320962533,0.385335433122203,-0.220822723445086,0.164391142630264,0.00878584524214962,0.433939898385649,0.352806448241583,-0.212121348165882,0.0442228694755161,-0.0638792678794969,-0.0295015551964414,-0.0478372400627226,0.0654819643141819,0.000522210396006271
-0.0564699770281463,0.0277724563693912,-0.328801530582404,0.434628056282963,-0.217005990879234,0.215167961100242,-0.0499361939845108,0.576590973174417,0.398904589572104,-0.204899570073085,0.0266778352097307,-0.0754921898347576,-0.0416803964068813,-0.105822814885037,-0.0391433665523416,0.0128815063435251
-0.471948455717566,0.475569956396731,-0.59634283859669,0.303363092639027,-0.215537498887495,0.421595478262205,0.148741470120549,0.237210398321186,0.341512136756132,-0.163836766099957,0.0886234788311438,-0.0803659257785727,-0.0793352542410628,0.000280154757135695,0.0809440944553463,-0.00383544070628479
-0.294222545815826,0.279747101915874,-0.465756760213578,0.350758194073461,-0.20900591671787,0.0909565080616218,0.0963223634451154,0.304838737687734,0.416221104797545,-0.1863338696109,0.068777988197434,-0.0728729836132459,-0.0238978332079033,-0.0308886448076237,0.074024892104541,-0.00176510477842219
-0.312629759418159,0.261624240973298,-0.553757066965258,0.470137241479958,-0.275215516130837,0.223300597661546,-0.10164133418317,0.657865872712324,0.381442061149559,-0.254773868274431,0.0457384228498875,-0.0830719842471064,-0.0322673225724766,-0.0882613901240609,0.0465026530892552,0.00986473975940132
-0.633743331976107,0.630771119300986,-0.707220222195883,0.284862775835378,-0.251195414096257,0.488719596878355,0.117539884446634,0.287223010539369,0.366514044042535,-0.183461453651528,0.112853603486676,-0.0915732625567771,-0.0777245411794667,0.000742298177236634,0.055372261455535,-0.00163486339392482
-0.566506927820694,0.586315539194981,-0.648366827947857,0.226229879794757,-0.199802357269681,0.383641275465252,0.038216816619589,0.469589382368774,0.365177960372857,-0.222274277551264,0.079395740695244,-0.0874399857599005,-0.0571568035629633,-0.0520032553270571,0.0579867732519579,0.00748412137519611
-0.473341413143192,0.515917311540739,-0.599145680621386,0.256865193816416,-0.188305139963288,0.312983581047564,0.0916536025718327,0.388978814356101,0.389787637735278,-0.198275198741942,0.110978808387678,-0.0826136524515449,-0.0705734036825626,-0.0493300843979991,0.0759766108175837,0.0034548619429331
-0.37717212587581,0.342445321050759,-0.585480929999158,0.428207734179408,-0.256026583714975,0.262486321867695,0.000675422040304864,0.476394398706614,0.341937896983083,-0.217657621784987,0.0673347788097515,-0.0863541598141288,-0.0516411332869009,-0.0519590275066088,0.0630348674936981,0.00545069829769845
-0.498059998660997,0.529055050758032,-0.512361855717274,0.156128304202833,-0.154432099386445,0.171944375874592,0.0605065377305243,0.417020594516568,0.385840677322013,-0.248816044860661,0.0639677428708375,-0.0627022287476072,-0.0146745640197807,-0.0451435445373636,0.0670285677324674,-0.000724036602299526
-0.431626330858654,0.421691245541329,-0.539454479503734,0.261575907259947,-0.203491922410786,0.174733733841216,-0.100048071735012,0.727889727011474,0.435266573391772,-0.307346724720218,0.0218032354941277,-0.0735522755439354,0.00495475297415919,-0.103830591969947,0.0470650829517185,0.0108397380097334
-0.405688274821702,0.389096758892385,-0.577374870784118,0.33476851974645,-0.236467063787095,0.370369414883041,-0.0124012956805869,0.537272553084167,0.398137446269629,-0.219841301955156,0.0524464660243661,-0.0840250634189734,-0.0493396872435501,-0.0626133560013079,0.0569784792178415,0.00633071957174678
-0.529141162210829,0.488876386903557,-0.705030361944227,0.416090757450527,-0.29372933127122,0.434613070344698,-0.0229990624140257,0.538191562099178,0.377965386729355,-0.218649573714842,0.0582793182786739,-0.0956664798756237,-0.0632492510457823,-0.055280325085851,0.0399263620008108,0.00759200152970415
-0.0787253705852781,0.0746231488088308,-0.358137507318181,0.467271745816576,-0.204306509203407,0.201430886297572,0.0227873452732128,0.444718417851549,0.323351800300835,-0.157646591100458,0.0303330395485064,-0.0878547950669622,-0.0670343197982324,-0.0905194456647344,-0.00456026918386537,0.0108571116032802
-0.28970257792164,0.263168797663566,-0.494590162962436,0.372196297382276,-0.23778958724324,0.220781696050327,-0.171794219407336,0.894237790210162,0.504744506665514,-0.313215279154869,-0.00458170760100251,-0.0735961443737173,-0.00364892886379505,-0.144468120139394,0.0319403787974706,0.0181536649106334
1.35572797192094,1.07835019430458,-0.526753312603813,0.477256914613355,-0.171556466581714,0.163741626346946,0.428420477923458,0.365652793449746,0.746496422575913,-0.192077473111663,0.118548172281617,-0.00716162381676754,0.0400572036458093,0.0219420515364553,-0.0331617952216106,0.00237256637559746
1.23642559821535,0.984645631214463,-0.496255205731896,0.422941059471292,-0.177735207132385,0.200723002091576,0.108683969565619,0.292431058367799,0.443085371067835,-0.152085819354095,0.0557181532485479,-0.0419472351125057,-0.0593587470138369,-0.0453111285148681,0.00110349792219693,0.0437771445245734
1.34451360288028,1.11573806970576,-0.535030883102498,0.524649786634945,0.152837452587547,0.229708767393173,-0.0245419039175799,0.273229887597644,0.270939914856681,-0.167767368368383,0.0280740912287948,-0.0135431327127195,-0.0244992121707097,-0.0635025365713753,0.0214992222163322,0.0235167099972172
1.45229309701601,1.16417230877344,-0.701419155894841,0.752799885983835,0.0474766232008094,0.467141759788315,0.0944145142509952,0.299885533776353,0.228646243161,-0.0501950320740384,0.125370675318397,-0.0679240827985697,-0.192917133167989,-0.0291826698380475,0.0406020449836271,0.0988167478317908
1.30465490111195,1.20416206272869,-0.635661886610938,0.661319739742402,0.130333942004735,0.0857107437283459,0.0561826862749685,0.23242254470596,0.466590907171016,-0.126533480790081,-0.0442798834298447,-0.0701005635980819,-0.0438092641943345,-0.0276689896665351,-0.0219496585224943,0.0167098716356621
1.34176812313381,1.15378059264312,-0.566429302492129,0.576223457190651,0.212638288331712,0.206634955528273,0.0406319589324126,0.308296598568455,0.181549856454641,-0.161990275664899,-0.0171961139455787,-0.0560829087826665,-0.115455953896424,-0.0983327924821043,0.0411696993160284,0.00439021972519059
1.51811917246329,1.29950158391329,-0.604894222883311,0.607845071653927,0.247419846776667,0.202407629707295,0.162814806246529,0.385453580811384,0.18416663723584,0.00371830842017911,0.0380121443507999,0.0574928796822831,0.0422575807059218,0.215448139058078,-0.0242041971832814,0.0157875651843496
1.37816871797298,1.1507877347804,-0.606601979004923,0.64054436785968,0.119479733334551,0.216135879275207,0.155687028983864,0.173022852624462,0.638299849018316,-0.241843382704818,0.0475586719161769,-0.0678155922540176,-0.0940829222163355,0.0284705554967152,-0.020377121641842,0.02689709549948
1.44418918212265,1.14306286297358,-0.607235211004139,0.639204209631362,0.113473863292816,0.315653329529914,0.10350224031734,0.451114201132961,0.49779724393263,-0.271500140487029,0.0710326629903877,-0.0786216530600463,-0.16806788144892,-0.0689657298751593,0.012135944485703,0.0942427953531585
1.37219923232592,1.16127052687181,-0.590852146187074,0.606790972766559,0.191350307621251,0.195560257628758,0.0706394039850458,0.239917389123852,0.535334986397477,-0.116544346310952,0.0660559753864443,-0.0457370284121177,-0.0962717861499389,0.0693894959507001,-0.012258032709421,-0.0173948641336084
1.35721348699222,1.16257403044692,-0.578086745146759,0.579628722746393,0.202805948039702,0.165568732097247,0.0107610895377642,0.208915416652009,0.399806978682042,-0.283247086123053,-0.0459984961655684,-0.0826488596088094,-0.130851737654051,-0.0807919378133591,0.0186347865801427,0.0429260240880244
1.3657776349874,1.14551694265616,-0.571654218758322,0.596319174963883,0.211794469800301,0.183930981759319,0.0968984518612585,0.285271992229747,0.515768139596461,-0.237887252560386,0.0249441667204312,-0.0815602569664233,-0.142329405452705,-0.0599412272189674,0.00885738175505048,0.0104510537892272
1.46104177299732,1.18585230273944,-0.642126050184385,0.721802227012174,0.244812252225414,0.334857481776691,0.195419369182995,0.270755158318047,0.497445247985534,-0.199725940303582,0.106055847377691,-0.0912751221986222,-0.207332967267584,-0.0359939798698796,0.0240889185956146,0.0181975157687592
1.35979465002448,1.18269910684426,-0.598522851491179,0.663496725006983,0.294221691858121,0.226111059933298,-0.005165387139924,0.299099380856733,0.271254168263476,-0.212011408984111,-0.0493371626290786,-0.0162108673083528,-0.0377602284588646,0.110737801091277,-0.0241582261502108,0.0304650912536493
1.30943039837666,1.21210879582228,-0.610337602677682,0.669258919162615,0.3064583003638,0.147862720226473,-0.0190074548242166,0.223003923426508,0.12782732065421,-0.172549989185554,-0.116556281909673,-0.0783873300778596,-0.111545005399666,-0.0785557036174694,0.0237942919610927,0.0326748322362367
1.28433303821423,1.1586944359918,-0.619021292158609,0.675947713482594,0.154988416609766,0.131338165996202,0.115100610634955,0.182331614575266,0.514008028486749,-0.239765479546654,-0.0499633433314962,-0.0851226974229193,-0.0578991094885997,-0.0693597628364826,-0.0151200219939843,0.0340579751323636
1.06928978396649,0.908090103560802,-0.476997456652941,0.394538737882929,-0.34974447104004,0.14089308580278,0.143584178895485,0.27417841748389,0.293389346630449,-0.235678618229758,-0.0886494937081142,-0.108945577729262,-0.148935249819505,-0.0929723554381283,0.0103485403342824,0.0244963491392918
1.1852102551004,1.03547248328492,-0.592003825432787,0.571151501961294,-0.273960308168284,0.0667081717778526,0.480248909893952,0.516199949749905,0.687963044448698,0.0339927053719851,0.0665625220139966,-0.0755870677903859,-0.0796466567305461,0.11296578449356,-0.073477374269433,-0.0496722940737294
1.30334958743853,1.02836747119174,-0.532898656993801,0.445149533354917,-0.28478523054899,0.182904235124649,0.363584599857782,0.388636263745879,0.629056929881723,-0.0904481354586049,0.120964422395779,-0.0920677193533825,-0.177150086964568,-0.0394109661872282,0.00699605411788762,-0.00393113261198571
1.4344419331414,1.07063573827829,-0.531161045216645,0.416294821810337,-0.34276149302813,0.202672227950904,0.362339275710903,0.514345962679583,0.841113875766018,-0.0754995969521674,0.222119546820736,-0.0661573139618863,-0.127615706056284,-0.0637227871276922,-0.00431588129559425,0.101778774567592
-0.770689667599678,0.874588781129985,-0.553570763624237,0.182594252911251,-0.233546950849013,0.169870962672562,0.103878096312238,0.317183840802319,0.476865936945939,-0.266601605823779,0.24506279108892,-0.0427266291735585,-0.0349808957879008,-0.0188676299545932,0.0134104661461023,-0.0104106381232294
-0.572150988570183,0.634797876985121,-0.635700663075929,0.214388111016218,-0.194966206937091,0.248278737743331,0.111739571161886,0.347787880392133,0.462540561901943,-0.155413893916357,0.0231055731335888,0.04354086999759,-0.0830419275647499,-0.0709503685611622,0.0700134023002506,-0.00717937874554608
-0.752499935694075,0.909928068965705,-0.297677809817691,0.52410152925514,-0.310179007710504,0.345416514889954,0.0738521543039216,0.346535566862683,0.397287143327008,-0.137118175740054,-0.0031758182721831,-0.0608816465452613,-0.0697708043313711,-0.0547316763068082,0.0423882769223633,-0.0120918926731111
-0.638364696479831,0.586596311275064,-0.647554696795058,0.19051417270401,-0.26025927952261,0.27186789272021,-0.00406177430735238,0.1803995374899,0.444428718581173,-0.0594040046026698,0.0231284315097979,0.0289044345512137,-0.027012966792543,0.000934594467381293,0.0427964118094086,-0.0117608689432798
-0.648749176742025,0.598953669611713,-0.643225299941462,0.161117749909364,-0.255319424966252,0.296062600773977,-0.0371872936906017,0.256979344653913,0.461124730241291,-0.0875446642816991,0.0286679104242178,0.0662626171604603,-0.0350454137327859,-0.0111181319333725,0.0529821307885575,-0.00994774573674433
-0.658715012281247,0.592004751867822,-0.691867845001898,0.287749370056199,-0.304752583939968,0.265571966366134,-0.0242490224375712,0.195712333244513,0.416504531352861,-0.0774082184484303,0.0738638454680644,0.0297328317796933,-0.0442191137972514,0.00504110002143498,0.0376767242112786,-0.0101714001618944
-0.759191334348259,0.719996280747833,-0.62970883491719,0.417721800364346,-0.371993381799771,0.46305225470853,-0.0735213735305696,0.294681832386202,0.419821938220097,-0.0757965633431383,0.0646760772116441,0.0129742216142468,-0.070076167570056,-0.00402591089594583,0.0243813983786049,-0.00588198456684152
-0.667850386921297,0.622039625748441,-0.653748416722578,0.194406717523882,-0.263984146241024,0.250460212046019,0.0169951617129281,0.131492638037557,0.428829493723516,-0.0621216309916904,0.0591778235711536,0.0231708667597013,-0.0304081620997888,0.0130742376349175,0.0375808858750526,-0.012685758978458
-0.658575664134119,0.573961941554423,-0.748346761447003,0.321709672150343,-0.328975157383739,0.379119110198713,-0.0708166050969073,0.2959925630204,0.420433336185313,-0.0823135500729521,0.0545240845443993,-0.00203789301262553,-0.0456263093533217,-0.00844362500056282,0.0239619128819557,-0.00580467957294105
-0.633425373946385,0.561945604956254,-0.686582797008916,0.276180795660519,-0.306738313842383,0.409134759558702,-0.0542252897204156,0.276506796233074,0.42646248039451,-0.0828437696024065,0.0610704302207763,0.0222981218419597,-0.0527433826702104,-0.002251455393327,0.0388524864430847,-0.006743580397976
-0.727786483376424,0.73382247964974,-0.500518465708264,0.21373194940883,-0.274810203987063,0.377334892507782,-0.013851062125124,0.213617756225694,0.459035049835907,-0.0616455319556958,0.0270538716292276,0.0197858457799013,-0.0358158636796313,-0.00445206476695296,0.0126445152575028,-0.00935194671136249
-0.652635040184647,0.604395202087767,-0.641326627530493,0.177629744453931,-0.267566531514829,0.426509236420881,0.00623194023658418,0.174199813044011,0.427160998264444,-0.0754258087016912,0.0848250293975508,0.075654039140316,-0.07126449954225,0.0167150420107306,0.0546234387180868,-0.0108427291882821
-0.64802745274364,0.562106120623037,-0.741957249983316,0.326052067778444,-0.330122257354713,0.402031133123924,-0.0686009270550734,0.293110088560377,0.418561790145844,-0.0795635839991798,0.0550919852473076,0.000130008759484005,-0.0496438421486586,-0.00552769198151702,0.0309037989192062,-0.00592662942899646
-0.625792545583186,0.570892588043149,-0.635270822958755,0.19243376583726,-0.269224922706996,0.365961064846378,-0.0497901000531283,0.283344916191271,0.450336714817912,-0.0923478614338966,0.0480989408116858,0.0401002573834649,-0.0384334885579793,-0.00581790768900453,0.055058013379038,-0.00782342709944726
-0.805555620695048,0.83563821900251,-0.436010605529447,0.380742813327431,-0.34668896273474,0.449299183464958,-0.0377035144174887,0.236401188014467,0.432368283469813,-0.0630985098723508,0.0680973839373551,-0.0329322346642019,-0.0476113245477158,0.00114162489757527,-0.0159923303069116,-0.00605922929661447
-0.817893679705621,0.897246110961489,-0.259578388301145,0.388419162164615,-0.333698212355927,0.393674180223255,-0.0189762514309011,0.19967866212096,0.451173575210292,-0.0480379227228443,0.0439113179944019,-0.0487430614464415,-0.0263702964960691,0.00569843556873403,6.95653460026551e-05,-0.00839535301433266
-0.637647539625256,0.575510955747421,-0.664841815072862,0.259809215236766,-0.28961936177393,0.288764649298124,-0.0273519560419958,0.214561043684595,0.433889167972324,-0.0644865255963121,0.0330584130378902,0.0039702903885599,-0.0262266477906675,0.00201959022168123,0.0498943741663657,-0.0102319480773745
-0.627865217532525,0.572423114013799,-0.643350989659171,0.186078776387761,-0.269493997917853,0.41907670404347,-0.00204994809368127,0.187592307806645,0.420959218837152,-0.086160356289205,0.103784815620776,0.064620557910317,-0.0672765873525966,0.0208413289062651,0.0660526678650472,-0.0101366963406598
-0.651086608820935,0.615746348633208,-0.614623144220972,0.104328292046073,-0.228510012656237,0.254056353995583,-0.000904031709695674,0.190067075824884,0.457975366540753,-0.0834871907753043,0.0465376993420213,0.0524321163589268,-0.0234482783263621,0.00148312637850438,0.050646027248943,-0.0117917937057393
-0.0336709667435572,0.0333568997854268,-0.267661632106959,0.351646561690466,-0.168459758589728,0.227093653118389,0.148312954918552,0.24474189324927,0.379919577098147,-0.160565771953343,0.0669272296584344,-0.0435265544891531,-0.0703730199882854,-0.0526016055395493,-0.0762327493646402,0.00483930962292878
-0.0348242980702757,0.0369143038253671,-0.267918186731199,0.358283056412874,-0.170609988958866,0.182818609107936,0.135473087074096,0.265119376270487,0.388087050428363,-0.158019868519802,0.057969930586661,-0.0419110748049528,-0.0632018585455153,-0.0561206172285209,-0.0531788315393144,0.00213487575800162
-0.0584772209393419,0.0219130704473639,-0.217615567833514,0.299436354504033,-0.145358984531175,0.151761054363907,0.0592667643494292,0.272979509898034,0.251783175034024,-0.16829756418706,0.0254895399119914,-0.0143502001427547,-0.0429421542759224,-0.0375430901623885,-0.0282963479923646,0.00391719297303722
